x y value
-5.8888888889e-01 -5.1111111111e-01 1.0354309291e+00
-5.7777777778e-01 -5.1111111111e-01 1.0351532410e+00
-5.6666666667e-01 -5.1111111111e-01 1.0348759793e+00
-5.5555555556e-01 -5.1111111111e-01 1.0345980039e+00
-5.4444444444e-01 -5.1111111111e-01 1.0343180475e+00
-5.3333333333e-01 -5.1111111111e-01 1.0340347060e+00
-5.2222222222e-01 -5.1111111111e-01 1.0337464284e+00
-5.1111111111e-01 -5.1111111111e-01 1.0334515057e+00
-5.0000000000e-01 -5.1111111111e-01 1.0331480596e+00
-4.8888888889e-01 -5.1111111111e-01 1.0328340292e+00
-4.7777777778e-01 -5.1111111111e-01 1.0325071580e+00
-4.6666666667e-01 -5.1111111111e-01 1.0321649787e+00
-4.5555555556e-01 -5.1111111111e-01 1.0318047976e+00
-4.4444444444e-01 -5.1111111111e-01 1.0314236779e+00
-4.3333333333e-01 -5.1111111111e-01 1.0310184211e+00
-4.2222222222e-01 -5.1111111111e-01 1.0305855477e+00
-4.1111111111e-01 -5.1111111111e-01 1.0301212761e+00
-4.0000000000e-01 -5.1111111111e-01 1.0296215007e+00
-3.8888888889e-01 -5.1111111111e-01 1.0290817675e+00
-3.7777777778e-01 -5.1111111111e-01 1.0284972492e+00
-3.6666666667e-01 -5.1111111111e-01 1.0278627174e+00
-3.5555555556e-01 -5.1111111111e-01 1.0271725148e+00
-3.4444444444e-01 -5.1111111111e-01 1.0264205241e+00
-3.3333333333e-01 -5.1111111111e-01 1.0256001360e+00
-3.2222222222e-01 -5.1111111111e-01 1.0247042157e+00
-3.1111111111e-01 -5.1111111111e-01 1.0237250673e+00
-3.0000000000e-01 -5.1111111111e-01 1.0226543967e+00
-2.8888888889e-01 -5.1111111111e-01 1.0214832734e+00
-2.7777777778e-01 -5.1111111111e-01 1.0202020906e+00
-2.6666666667e-01 -5.1111111111e-01 1.0188005245e+00
-2.5555555556e-01 -5.1111111111e-01 1.0172674930e+00
-2.4444444444e-01 -5.1111111111e-01 1.0155911136e+00
-2.3333333333e-01 -5.1111111111e-01 1.0137586615e+00
-2.2222222222e-01 -5.1111111111e-01 1.0117565290e+00
-2.1111111111e-01 -5.1111111111e-01 1.0095701853e+00
-2.0000000000e-01 -5.1111111111e-01 1.0071841395e+00
-1.8888888889e-01 -5.1111111111e-01 1.0045819058e+00
-1.7777777778e-01 -5.1111111111e-01 1.0017459744e+00
-1.6666666667e-01 -5.1111111111e-01 9.9865778711e-01
-1.5555555556e-01 -5.1111111111e-01 9.9529772090e-01
-1.4444444444e-01 -5.1111111111e-01 9.9164508049e-01
-1.3333333333e-01 -5.1111111111e-01 9.8767810228e-01
-1.2222222222e-01 -5.1111111111e-01 9.8337397170e-01
-1.1111111111e-01 -5.1111111111e-01 9.7870885665e-01
-1.0000000000e-01 -5.1111111111e-01 9.7365795969e-01
-8.8888888889e-02 -5.1111111111e-01 9.6819559195e-01
-7.7777777778e-02 -5.1111111111e-01 9.6229527180e-01
-6.6666666667e-02 -5.1111111111e-01 9.5592985156e-01
-5.5555555556e-02 -5.1111111111e-01 9.4907167537e-01
-4.4444444444e-02 -5.1111111111e-01 9.4169277138e-01
-3.3333333333e-02 -5.1111111111e-01 9.3376508122e-01
-2.2222222222e-02 -5.1111111111e-01 9.2526072910e-01
-1.1111111111e-02 -5.1111111111e-01 9.1615233275e-01
0.0000000000e+00 -5.1111111111e-01 9.0641335701e-01
1.1111111111e-02 -5.1111111111e-01 8.9601851045e-01
2.2222222222e-02 -5.1111111111e-01 8.8494418366e-01
3.3333333333e-02 -5.1111111111e-01 8.7316892632e-01
4.4444444444e-02 -5.1111111111e-01 8.6067395864e-01
5.5555555556e-02 -5.1111111111e-01 8.4744371013e-01
6.6666666667e-02 -5.1111111111e-01 8.3346637691e-01
7.7777777778e-02 -5.1111111111e-01 8.1873448610e-01
8.8888888889e-02 -5.1111111111e-01 8.0324545350e-01
1.0000000000e-01 -5.1111111111e-01 7.8700211873e-01
1.1111111111e-01 -5.1111111111e-01 7.7001323980e-01
1.2222222222e-01 -5.1111111111e-01 7.5229392788e-01
1.3333333333e-01 -5.1111111111e-01 7.3386600221e-01
1.4444444444e-01 -5.1111111111e-01 7.1475824512e-01
1.5555555556e-01 -5.1111111111e-01 6.9500653831e-01
1.6666666667e-01 -5.1111111111e-01 6.7465386372e-01
1.7777777778e-01 -5.1111111111e-01 6.5375015558e-01
1.8888888889e-01 -5.1111111111e-01 6.3235199488e-01
2.0000000000e-01 -5.1111111111e-01 6.1052214266e-01
2.1111111111e-01 -5.1111111111e-01 5.8832891502e-01
2.2222222222e-01 -5.1111111111e-01 5.6584540888e-01
2.3333333333e-01 -5.1111111111e-01 5.4314859468e-01
2.4444444444e-01 -5.1111111111e-01 5.2031829787e-01
2.5555555556e-01 -5.1111111111e-01 4.9743609686e-01
2.6666666667e-01 -5.1111111111e-01 4.7458416905e-01
2.7777777778e-01 -5.1111111111e-01 4.5184411922e-01
2.8888888889e-01 -5.1111111111e-01 4.2929582548e-01
3.0000000000e-01 -5.1111111111e-01 4.0701633720e-01
3.1111111111e-01 -5.1111111111e-01 3.8507885642e-01
3.2222222222e-01 -5.1111111111e-01 3.6355183034e-01
3.3333333333e-01 -5.1111111111e-01 3.4249817702e-01
3.4444444444e-01 -5.1111111111e-01 3.2197466013e-01
3.5555555556e-01 -5.1111111111e-01 3.0203142204e-01
3.6666666667e-01 -5.1111111111e-01 2.8271167805e-01
3.7777777778e-01 -5.1111111111e-01 2.6405156813e-01
3.8888888889e-01 -5.1111111111e-01 2.4608015750e-01
4.0000000000e-01 -5.1111111111e-01 2.2881957252e-01
4.1111111111e-01 -5.1111111111e-01 2.1228525542e-01
4.2222222222e-01 -5.1111111111e-01 1.9648631871e-01
4.3333333333e-01 -5.1111111111e-01 1.8142597957e-01
4.4444444444e-01 -5.1111111111e-01 1.6710205400e-01
4.5555555556e-01 -5.1111111111e-01 1.5350749135e-01
4.6666666667e-01 -5.1111111111e-01 1.4063093163e-01
4.7777777778e-01 -5.1111111111e-01 1.2845726924e-01
4.8888888889e-01 -5.1111111111e-01 1.1696820979e-01
5.0000000000e-01 -5.1111111111e-01 1.0614280827e-01
5.1111111111e-01 -5.1111111111e-01 9.5957979799e-02
5.2222222222e-01 -5.1111111111e-01 8.6388976169e-02
5.3333333333e-01 -5.1111111111e-01 7.7409823409e-02
5.4444444444e-01 -5.1111111111e-01 6.8993717696e-02
5.5555555556e-01 -5.1111111111e-01 6.1113378323e-02
5.6666666667e-01 -5.1111111111e-01 5.3741357824e-02
5.7777777778e-01 -5.1111111111e-01 4.6850310399e-02
5.8888888889e-01 -5.1111111111e-01 4.0413220581e-02
6.0000000000e-01 -5.1111111111e-01 3.4403594658e-02
6.1111111111e-01 -5.1111111111e-01 2.8795617758e-02
6.2222222222e-01 -5.1111111111e-01 2.3564279720e-02
6.3333333333e-01 -5.1111111111e-01 1.8685472961e-02
6.4444444444e-01 -5.1111111111e-01 1.4136065535e-02
6.5555555556e-01 -5.1111111111e-01 9.8939524753e-03
6.6666666667e-01 -5.1111111111e-01 5.9380883540e-03
6.7777777778e-01 -5.1111111111e-01 2.2485038001e-03
6.8888888889e-01 -5.1111111111e-01 -1.1936915137e-03
7.0000000000e-01 -5.1111111111e-01 -4.4063171345e-03
7.1111111111e-01 -5.1111111111e-01 -7.4061393009e-03
7.2222222222e-01 -5.1111111111e-01 -1.0208895815e-02
7.3333333333e-01 -5.1111111111e-01 -1.2829326724e-02
7.4444444444e-01 -5.1111111111e-01 -1.5281209443e-02
7.5555555556e-01 -5.1111111111e-01 -1.7577397124e-02
7.6666666667e-01 -5.1111111111e-01 -1.9729859266e-02
7.7777777778e-01 -5.1111111111e-01 -2.1749723726e-02
7.8888888889e-01 -5.1111111111e-01 -2.3647319400e-02
8.0000000000e-01 -5.1111111111e-01 -2.5432219018e-02
8.1111111111e-01 -5.1111111111e-01 -2.7113281557e-02
8.2222222222e-01 -5.1111111111e-01 -2.8698693902e-02
8.3333333333e-01 -5.1111111111e-01 -3.0196011450e-02
8.4444444444e-01 -5.1111111111e-01 -3.1612197447e-02
8.5555555556e-01 -5.1111111111e-01 -3.2953660855e-02
8.6666666667e-01 -5.1111111111e-01 -3.4226292672e-02
8.7777777778e-01 -5.1111111111e-01 -3.5435500585e-02
8.8888888889e-01 -5.1111111111e-01 -3.6586241946e-02
9.0000000000e-01 -5.1111111111e-01 -3.7683055036e-02
9.1111111111e-01 -5.1111111111e-01 -3.8730088624e-02
9.2222222222e-01 -5.1111111111e-01 -3.9731129857e-02
9.3333333333e-01 -5.1111111111e-01 -4.0689630508e-02
9.4444444444e-01 -5.1111111111e-01 -4.1608731635e-02
9.5555555556e-01 -5.1111111111e-01 -4.2491286714e-02
9.6666666667e-01 -5.1111111111e-01 -4.3339883294e-02
9.7777777778e-01 -5.1111111111e-01 -4.4156863260e-02
9.8888888889e-01 -5.1111111111e-01 -4.4944341753e-02
1.0000000000e+00 -5.1111111111e-01 -4.5704224834e-02
-1.0000000000e+00 -5.0000000000e-01 1.0388259049e+00
-9.8888888889e-01 -5.0000000000e-01 1.0388187974e+00
-9.7777777778e-01 -5.0000000000e-01 1.0388110638e+00
-9.6666666667e-01 -5.0000000000e-01 1.0388026489e+00
-9.5555555556e-01 -5.0000000000e-01 1.0387934926e+00
-9.4444444444e-01 -5.0000000000e-01 1.0387835298e+00
-9.3333333333e-01 -5.0000000000e-01 1.0387726893e+00
-9.2222222222e-01 -5.0000000000e-01 1.0387608939e+00
-9.1111111111e-01 -5.0000000000e-01 1.0387480595e+00
-9.0000000000e-01 -5.0000000000e-01 1.0387340946e+00
-8.8888888889e-01 -5.0000000000e-01 1.0387188995e+00
-8.7777777778e-01 -5.0000000000e-01 1.0387023661e+00
-8.6666666667e-01 -5.0000000000e-01 1.0386843765e+00
-8.5555555556e-01 -5.0000000000e-01 1.0386648024e+00
-8.4444444444e-01 -5.0000000000e-01 1.0386435044e+00
-8.3333333333e-01 -5.0000000000e-01 1.0386203308e+00
-8.2222222222e-01 -5.0000000000e-01 1.0385951164e+00
-8.1111111111e-01 -5.0000000000e-01 1.0385676817e+00
-8.0000000000e-01 -5.0000000000e-01 1.0385378312e+00
-7.8888888889e-01 -5.0000000000e-01 1.0385053524e+00
-7.7777777778e-01 -5.0000000000e-01 1.0384700140e+00
-7.6666666667e-01 -5.0000000000e-01 1.0384315645e+00
-7.5555555556e-01 -5.0000000000e-01 1.0383897302e+00
-7.4444444444e-01 -5.0000000000e-01 1.0383442136e+00
-7.3333333333e-01 -5.0000000000e-01 1.0382946907e+00
-7.2222222222e-01 -5.0000000000e-01 1.0382408094e+00
-7.1111111111e-01 -5.0000000000e-01 1.0381821866e+00
-7.0000000000e-01 -5.0000000000e-01 1.0381184057e+00
-6.8888888889e-01 -5.0000000000e-01 1.0380490134e+00
-6.7777777778e-01 -5.0000000000e-01 1.0379735170e+00
-6.6666666667e-01 -5.0000000000e-01 1.0378913805e+00
-6.5555555556e-01 -5.0000000000e-01 1.0378020209e+00
-6.4444444444e-01 -5.0000000000e-01 1.0377048045e+00
-6.3333333333e-01 -5.0000000000e-01 1.0375990421e+00
-6.2222222222e-01 -5.0000000000e-01 1.0374839843e+00
-6.1111111111e-01 -5.0000000000e-01 1.0373588164e+00
-6.0000000000e-01 -5.0000000000e-01 1.0372226527e+00
-5.8888888889e-01 -5.0000000000e-01 1.0370745305e+00
-5.7777777778e-01 -5.0000000000e-01 1.0369134032e+00
-5.6666666667e-01 -5.0000000000e-01 1.0367381334e+00
-5.5555555556e-01 -5.0000000000e-01 1.0365474850e+00
-5.4444444444e-01 -5.0000000000e-01 1.0363401149e+00
-5.3333333333e-01 -5.0000000000e-01 1.0361145637e+00
-5.2222222222e-01 -5.0000000000e-01 1.0358692462e+00
-5.1111111111e-01 -5.0000000000e-01 1.0356024403e+00
-5.0000000000e-01 -5.0000000000e-01 1.0353122760e+00
-4.8888888889e-01 -5.0000000000e-01 1.0349967225e+00
-4.7777777778e-01 -5.0000000000e-01 1.0346535755e+00
-4.6666666667e-01 -5.0000000000e-01 1.0342804419e+00
-4.5555555556e-01 -5.0000000000e-01 1.0338747253e+00
-4.4444444444e-01 -5.0000000000e-01 1.0334336083e+00
-4.3333333333e-01 -5.0000000000e-01 1.0329540354e+00
-4.2222222222e-01 -5.0000000000e-01 1.0324326933e+00
-4.1111111111e-01 -5.0000000000e-01 1.0318659903e+00
-4.0000000000e-01 -5.0000000000e-01 1.0312500344e+00
-3.8888888889e-01 -5.0000000000e-01 1.0305806098e+00
-3.7777777778e-01 -5.0000000000e-01 1.0298531513e+00
-3.6666666667e-01 -5.0000000000e-01 1.0290627182e+00
-3.5555555556e-01 -5.0000000000e-01 1.0282039653e+00
-3.4444444444e-01 -5.0000000000e-01 1.0272711132e+00
-3.3333333333e-01 -5.0000000000e-01 1.0262579163e+00
-3.2222222222e-01 -5.0000000000e-01 1.0251576297e+00
-3.1111111111e-01 -5.0000000000e-01 1.0239629738e+00
-3.0000000000e-01 -5.0000000000e-01 1.0226660976e+00
-2.8888888889e-01 -5.0000000000e-01 1.0212585411e+00
-2.7777777778e-01 -5.0000000000e-01 1.0197311958e+00
-2.6666666667e-01 -5.0000000000e-01 1.0180742642e+00
-2.5555555556e-01 -5.0000000000e-01 1.0162772187e+00
-2.4444444444e-01 -5.0000000000e-01 1.0143287603e+00
-2.3333333333e-01 -5.0000000000e-01 1.0122167771e+00
-2.2222222222e-01 -5.0000000000e-01 1.0099283034e+00
-2.1111111111e-01 -5.0000000000e-01 1.0074494806e+00
-2.0000000000e-01 -5.0000000000e-01 1.0047655196e+00
-1.8888888889e-01 -5.0000000000e-01 1.0018606672e+00
-1.7777777778e-01 -5.0000000000e-01 9.9871817598e-01
-1.6666666667e-01 -5.0000000000e-01 9.9532028038e-01
-1.5555555556e-01 -5.0000000000e-01 9.9164818008e-01
-1.4444444444e-01 -5.0000000000e-01 9.8768203203e-01
-1.3333333333e-01 -5.0000000000e-01 9.8340095379e-01
-1.2222222222e-01 -5.0000000000e-01 9.7878303997e-01
-1.1111111111e-01 -5.0000000000e-01 9.7380539447e-01
-1.0000000000e-01 -5.0000000000e-01 9.6844418107e-01
-8.8888888889e-02 -5.0000000000e-01 9.6267469536e-01
-7.7777777778e-02 -5.0000000000e-01 9.5647146091e-01
-6.6666666667e-02 -5.0000000000e-01 9.4980835299e-01
-5.5555555556e-02 -5.0000000000e-01 9.4265875274e-01
-4.4444444444e-02 -5.0000000000e-01 9.3499573517e-01
-3.3333333333e-02 -5.0000000000e-01 9.2679229357e-01
-2.2222222222e-02 -5.0000000000e-01 9.1802160291e-01
-1.1111111111e-02 -5.0000000000e-01 9.0865732414e-01
0.0000000000e+00 -5.0000000000e-01 8.9867395051e-01
1.1111111111e-02 -5.0000000000e-01 8.8804719593e-01
2.2222222222e-02 -5.0000000000e-01 8.7675442431e-01
3.3333333333e-02 -5.0000000000e-01 8.6477511689e-01
4.4444444444e-02 -5.0000000000e-01 8.5209137331e-01
5.5555555556e-02 -5.0000000000e-01 8.3868843948e-01
6.6666666667e-02 -5.0000000000e-01 8.2455525366e-01
7.7777777778e-02 -5.0000000000e-01 8.0968499944e-01
8.8888888889e-02 -5.0000000000e-01 7.9407565222e-01
1.0000000000e-01 -5.0000000000e-01 7.7773050348e-01
1.1111111111e-01 -5.0000000000e-01 7.6065864535e-01
1.2222222222e-01 -5.0000000000e-01 7.4287539652e-01
1.3333333333e-01 -5.0000000000e-01 7.2440264971e-01
1.4444444444e-01 -5.0000000000e-01 7.0526912130e-01
1.5555555556e-01 -5.0000000000e-01 6.8551048443e-01
1.6666666667e-01 -5.0000000000e-01 6.6516936921e-01
1.7777777778e-01 -5.0000000000e-01 6.4429521709e-01
1.8888888889e-01 -5.0000000000e-01 6.2294398056e-01
2.0000000000e-01 -5.0000000000e-01 6.0117766480e-01
2.1111111111e-01 -5.0000000000e-01 5.7906371400e-01
2.2222222222e-01 -5.0000000000e-01 5.5667425141e-01
2.3333333333e-01 -5.0000000000e-01 5.3408518878e-01
2.4444444444e-01 -5.0000000000e-01 5.1137522674e-01
2.5555555556e-01 -5.0000000000e-01 4.8862477326e-01
2.6666666667e-01 -5.0000000000e-01 4.6591481122e-01
2.7777777778e-01 -5.0000000000e-01 4.4332574859e-01
2.8888888889e-01 -5.0000000000e-01 4.2093628600e-01
3.0000000000e-01 -5.0000000000e-01 3.9882233520e-01
3.1111111111e-01 -5.0000000000e-01 3.7705601944e-01
3.2222222222e-01 -5.0000000000e-01 3.5570478291e-01
3.3333333333e-01 -5.0000000000e-01 3.3483063079e-01
3.4444444444e-01 -5.0000000000e-01 3.1448951557e-01
3.5555555556e-01 -5.0000000000e-01 2.9473087870e-01
3.6666666667e-01 -5.0000000000e-01 2.7559735029e-01
3.7777777778e-01 -5.0000000000e-01 2.5712460348e-01
3.8888888889e-01 -5.0000000000e-01 2.3934135465e-01
4.0000000000e-01 -5.0000000000e-01 2.2226949652e-01
4.1111111111e-01 -5.0000000000e-01 2.0592434778e-01
4.2222222222e-01 -5.0000000000e-01 1.9031500056e-01
4.3333333333e-01 -5.0000000000e-01 1.7544474634e-01
4.4444444444e-01 -5.0000000000e-01 1.6131156052e-01
4.5555555556e-01 -5.0000000000e-01 1.4790862669e-01
4.6666666667e-01 -5.0000000000e-01 1.3522488311e-01
4.7777777778e-01 -5.0000000000e-01 1.2324557569e-01
4.8888888889e-01 -5.0000000000e-01 1.1195280407e-01
5.0000000000e-01 -5.0000000000e-01 1.0132604949e-01
5.1111111111e-01 -5.0000000000e-01 9.1342675860e-02
5.2222222222e-01 -5.0000000000e-01 8.1978397089e-02
5.3333333333e-01 -5.0000000000e-01 7.3207706427e-02
5.4444444444e-01 -5.0000000000e-01 6.5004264828e-02
5.5555555556e-01 -5.0000000000e-01 5.7341247264e-02
5.6666666667e-01 -5.0000000000e-01 5.0191647014e-02
5.7777777778e-01 -5.0000000000e-01 4.3528539086e-02
5.8888888889e-01 -5.0000000000e-01 3.7325304645e-02
6.0000000000e-01 -5.0000000000e-01 3.1555818933e-02
6.1111111111e-01 -5.0000000000e-01 2.6194605535e-02
6.2222222222e-01 -5.0000000000e-01 2.1216960029e-02
6.3333333333e-01 -5.0000000000e-01 1.6599046208e-02
6.4444444444e-01 -5.0000000000e-01 1.2317967966e-02
6.5555555556e-01 -5.0000000000e-01 8.3518199201e-03
6.6666666667e-01 -5.0000000000e-01 4.6797196159e-03
6.7777777778e-01 -5.0000000000e-01 1.2818240212e-03
6.8888888889e-01 -5.0000000000e-01 -1.8606672348e-03
7.0000000000e-01 -5.0000000000e-01 -4.7655196382e-03
7.1111111111e-01 -5.0000000000e-01 -7.4494805827e-03
7.2222222222e-01 -5.0000000000e-01 -9.9283034004e-03
7.3333333333e-01 -5.0000000000e-01 -1.2216777078e-02
7.4444444444e-01 -5.0000000000e-01 -1.4328760307e-02
7.5555555556e-01 -5.0000000000e-01 -1.6277218701e-02
7.6666666667e-01 -5.0000000000e-01 -1.8074264204e-02
7.7777777778e-01 -5.0000000000e-01 -1.9731195841e-02
7.8888888889e-01 -5.0000000000e-01 -2.1258541129e-02
8.0000000000e-01 -5.0000000000e-01 -2.2666097570e-02
8.1111111111e-01 -5.0000000000e-01 -2.3962973760e-02
8.2222222222e-01 -5.0000000000e-01 -2.5157629748e-02
8.3333333333e-01 -5.0000000000e-01 -2.6257916347e-02
8.4444444444e-01 -5.0000000000e-01 -2.7271113179e-02
8.5555555556e-01 -5.0000000000e-01 -2.8203965286e-02
8.6666666667e-01 -5.0000000000e-01 -2.9062718185e-02
8.7777777778e-01 -5.0000000000e-01 -2.9853151307e-02
8.8888888889e-01 -5.0000000000e-01 -3.0580609757e-02
9.0000000000e-01 -5.0000000000e-01 -3.1250034400e-02
9.1111111111e-01 -5.0000000000e-01 -3.1865990257e-02
9.2222222222e-01 -5.0000000000e-01 -3.2432693266e-02
9.3333333333e-01 -5.0000000000e-01 -3.2954035415e-02
9.4444444444e-01 -5.0000000000e-01 -3.3433608321e-02
9.5555555556e-01 -5.0000000000e-01 -3.3874725291e-02
9.6666666667e-01 -5.0000000000e-01 -3.4280441949e-02
9.7777777778e-01 -5.0000000000e-01 -3.4653575474e-02
9.8888888889e-01 -5.0000000000e-01 -3.4996722532e-02
1.0000000000e+00 -5.0000000000e-01 -3.5312275967e-02
-1.0000000000e+00 -4.8888888889e-01 1.0277393840e+00
-9.8888888889e-01 -4.8888888889e-01 1.0281706266e+00
-9.7777777778e-01 -4.8888888889e-01 1.0286007221e+00
-9.6666666667e-01 -4.8888888889e-01 1.0290290832e+00
-9.5555555556e-01 -4.8888888889e-01 1.0294551191e+00
-9.4444444444e-01 -4.8888888889e-01 1.0298782360e+00
-9.3333333333e-01 -4.8888888889e-01 1.0302978369e+00
-9.2222222222e-01 -4.8888888889e-01 1.0307133220e+00
-9.1111111111e-01 -4.8888888889e-01 1.0311240885e+00
-9.0000000000e-01 -4.8888888889e-01 1.0315295312e+00
-8.8888888889e-01 -4.8888888889e-01 1.0319290418e+00
-8.7777777778e-01 -4.8888888889e-01 1.0323220094e+00
-8.6666666667e-01 -4.8888888889e-01 1.0327078201e+00
-8.5555555556e-01 -4.8888888889e-01 1.0330858568e+00
-8.4444444444e-01 -4.8888888889e-01 1.0334554990e+00
-8.3333333333e-01 -4.8888888889e-01 1.0338161223e+00
-8.2222222222e-01 -4.8888888889e-01 1.0341670980e+00
-8.1111111111e-01 -4.8888888889e-01 1.0345077923e+00
-8.0000000000e-01 -4.8888888889e-01 1.0348375663e+00
-7.8888888889e-01 -4.8888888889e-01 1.0351557742e+00
-7.7777777778e-01 -4.8888888889e-01 1.0354617631e+00
-7.6666666667e-01 -4.8888888889e-01 1.0357548718e+00
-7.5555555556e-01 -4.8888888889e-01 1.0360344291e+00
-7.4444444444e-01 -4.8888888889e-01 1.0362997531e+00
-7.3333333333e-01 -4.8888888889e-01 1.0365501490e+00
-7.2222222222e-01 -4.8888888889e-01 1.0367849077e+00
-7.1111111111e-01 -4.8888888889e-01 1.0370033037e+00
-7.0000000000e-01 -4.8888888889e-01 1.0372045929e+00
-6.8888888889e-01 -4.8888888889e-01 1.0373880101e+00
-6.7777777778e-01 -4.8888888889e-01 1.0375527663e+00
-6.6666666667e-01 -4.8888888889e-01 1.0376980458e+00
-6.5555555556e-01 -4.8888888889e-01 1.0378230027e+00
-6.4444444444e-01 -4.8888888889e-01 1.0379267572e+00
-6.3333333333e-01 -4.8888888889e-01 1.0380083921e+00
-6.2222222222e-01 -4.8888888889e-01 1.0380669476e+00
-6.1111111111e-01 -4.8888888889e-01 1.0381014172e+00
-6.0000000000e-01 -4.8888888889e-01 1.0381107421e+00
-5.8888888889e-01 -4.8888888889e-01 1.0380938055e+00
-5.7777777778e-01 -4.8888888889e-01 1.0380494262e+00
-5.6666666667e-01 -4.8888888889e-01 1.0379763520e+00
-5.5555555556e-01 -4.8888888889e-01 1.0378732523e+00
-5.4444444444e-01 -4.8888888889e-01 1.0377387095e+00
-5.3333333333e-01 -4.8888888889e-01 1.0375712109e+00
-5.2222222222e-01 -4.8888888889e-01 1.0373691386e+00
-5.1111111111e-01 -4.8888888889e-01 1.0371307597e+00
-5.0000000000e-01 -4.8888888889e-01 1.0368542144e+00
-4.8888888889e-01 -4.8888888889e-01 1.0365375047e+00
-4.7777777778e-01 -4.8888888889e-01 1.0361784807e+00
-4.6666666667e-01 -4.8888888889e-01 1.0357748268e+00
-4.5555555556e-01 -4.8888888889e-01 1.0353240461e+00
-4.4444444444e-01 -4.8888888889e-01 1.0348234446e+00
-4.3333333333e-01 -4.8888888889e-01 1.0342701131e+00
-4.2222222222e-01 -4.8888888889e-01 1.0336609083e+00
-4.1111111111e-01 -4.8888888889e-01 1.0329924326e+00
-4.0000000000e-01 -4.8888888889e-01 1.0322610124e+00
-3.8888888889e-01 -4.8888888889e-01 1.0314626744e+00
-3.7777777778e-01 -4.8888888889e-01 1.0305931215e+00
-3.6666666667e-01 -4.8888888889e-01 1.0296477058e+00
-3.5555555556e-01 -4.8888888889e-01 1.0286214009e+00
-3.4444444444e-01 -4.8888888889e-01 1.0275087719e+00
-3.3333333333e-01 -4.8888888889e-01 1.0263039441e+00
-3.2222222222e-01 -4.8888888889e-01 1.0250005702e+00
-3.1111111111e-01 -4.8888888889e-01 1.0235917954e+00
-3.0000000000e-01 -4.8888888889e-01 1.0220702212e+00
-2.8888888889e-01 -4.8888888889e-01 1.0204278678e+00
-2.7777777778e-01 -4.8888888889e-01 1.0186561355e+00
-2.6666666667e-01 -4.8888888889e-01 1.0167457644e+00
-2.5555555556e-01 -4.8888888889e-01 1.0146867939e+00
-2.4444444444e-01 -4.8888888889e-01 1.0124685216e+00
-2.3333333333e-01 -4.8888888889e-01 1.0100794623e+00
-2.2222222222e-01 -4.8888888889e-01 1.0075073077e+00
-2.1111111111e-01 -4.8888888889e-01 1.0047388872e+00
-2.0000000000e-01 -4.8888888889e-01 1.0017601312e+00
-1.8888888889e-01 -4.8888888889e-01 9.9855603684e-01
-1.7777777778e-01 -4.8888888889e-01 9.9511063873e-01
-1.6666666667e-01 -4.8888888889e-01 9.9140698473e-01
-1.5555555556e-01 -4.8888888889e-01 9.8742711900e-01
-1.4444444444e-01 -4.8888888889e-01 9.8315207380e-01
-1.3333333333e-01 -4.8888888889e-01 9.7856187210e-01
-1.2222222222e-01 -4.8888888889e-01 9.7363554316e-01
-1.1111111111e-01 -4.8888888889e-01 9.6835115350e-01
-1.0000000000e-01 -4.8888888889e-01 9.6268585585e-01
-8.8888888889e-02 -4.8888888889e-01 9.5661595895e-01
-7.7777777778e-02 -4.8888888889e-01 9.5011702121e-01
-6.6666666667e-02 -4.8888888889e-01 9.4316397118e-01
-5.5555555556e-02 -4.8888888889e-01 9.3573125798e-01
-4.4444444444e-02 -4.8888888889e-01 9.2779303477e-01
-3.3333333333e-02 -4.8888888889e-01 9.1932337790e-01
-2.2222222222e-02 -4.8888888889e-01 9.1029654424e-01
-1.1111111111e-02 -4.8888888889e-01 9.0068726863e-01
0.0000000000e+00 -4.8888888889e-01 8.9047110236e-01
1.1111111111e-02 -4.8888888889e-01 8.7962479292e-01
2.2222222222e-02 -4.8888888889e-01 8.6812670383e-01
3.3333333333e-02 -4.8888888889e-01 8.5595727177e-01
4.4444444444e-02 -4.8888888889e-01 8.4309949661e-01
5.5555555556e-02 -4.8888888889e-01 8.2953945781e-01
6.6666666667e-02 -4.8888888889e-01 8.1526684862e-01
7.7777777778e-02 -4.8888888889e-01 8.0027551703e-01
8.8888888889e-02 -4.8888888889e-01 7.8456400039e-01
1.0000000000e-01 -4.8888888889e-01 7.6813603823e-01
1.1111111111e-01 -4.8888888889e-01 7.5100104623e-01
1.2222222222e-01 -4.8888888889e-01 7.3317453276e-01
1.3333333333e-01 -4.8888888889e-01 7.1467843860e-01
1.4444444444e-01 -4.8888888889e-01 6.9554138080e-01
1.5555555556e-01 -4.8888888889e-01 6.7579878243e-01
1.6666666667e-01 -4.8888888889e-01 6.5549287227e-01
1.7777777778e-01 -4.8888888889e-01 6.3467254150e-01
1.8888888889e-01 -4.8888888889e-01 6.1339304906e-01
2.0000000000e-01 -4.8888888889e-01 5.9171557217e-01
2.1111111111e-01 -4.8888888889e-01 5.6970660474e-01
2.2222222222e-01 -4.8888888889e-01 5.4743721252e-01
2.3333333333e-01 -4.8888888889e-01 5.2498216029e-01
2.4444444444e-01 -4.8888888889e-01 5.0241893238e-01
2.5555555556e-01 -4.8888888889e-01 4.7982667289e-01
2.6666666667e-01 -4.8888888889e-01 4.5728507598e-01
2.7777777778e-01 -4.8888888889e-01 4.3487325939e-01
2.8888888889e-01 -4.8888888889e-01 4.1266865476e-01
