x y value
2.0000000000e-01 -1.2222222222e-01 1.5592705300e-04
2.1111111111e-01 -1.2222222222e-01 1.6396419121e-04
2.2222222222e-01 -1.2222222222e-01 1.7266521313e-04
2.3333333333e-01 -1.2222222222e-01 1.8084724625e-04
2.4444444444e-01 -1.2222222222e-01 1.8740307353e-04
2.5555555556e-01 -1.2222222222e-01 1.9137867152e-04
2.6666666667e-01 -1.2222222222e-01 1.9203643954e-04
2.7777777778e-01 -1.2222222222e-01 1.8890026096e-04
2.8888888889e-01 -1.2222222222e-01 1.8177969068e-04
3.0000000000e-01 -1.2222222222e-01 1.7077202253e-04
3.1111111111e-01 -1.2222222222e-01 1.5624270618e-04
3.2222222222e-01 -1.2222222222e-01 1.3878641398e-04
3.3333333333e-01 -1.2222222222e-01 1.1917278359e-04
3.4444444444e-01 -1.2222222222e-01 9.8282221500e-05
3.5555555556e-01 -1.2222222222e-01 7.7037905836e-05
3.6666666667e-01 -1.2222222222e-01 5.6340116483e-05
3.7777777778e-01 -1.2222222222e-01 3.7008222678e-05
3.8888888889e-01 -1.2222222222e-01 1.9734203666e-05
4.0000000000e-01 -1.2222222222e-01 5.0497342162e-06
4.1111111111e-01 -1.2222222222e-01 6.6930158066e-06
4.2222222222e-01 -1.2222222222e-01 1.5328286329e-05
4.3333333333e-01 -1.2222222222e-01 2.0873733968e-05
4.4444444444e-01 -1.2222222222e-01 2.3520200495e-05
4.5555555556e-01 -1.2222222222e-01 2.3616493496e-05
4.6666666667e-01 -1.2222222222e-01 2.1650555857e-05
4.7777777778e-01 -1.2222222222e-01 1.8227371995e-05
4.8888888889e-01 -1.2222222222e-01 1.4043109853e-05
5.0000000000e-01 -1.2222222222e-01 9.8546026800e-06
5.1111111111e-01 -1.2222222222e-01 6.4434793360e-06
5.2222222222e-01 -1.2222222222e-01 4.5750403241e-06
5.3333333333e-01 -1.2222222222e-01 4.9531770395e-06
5.4444444444e-01 -1.2222222222e-01 8.1739609923e-06
5.5555555556e-01 -1.2222222222e-01 1.4681662928e-05
5.6666666667e-01 -1.2222222222e-01 2.4731609042e-05
5.7777777778e-01 -1.2222222222e-01 3.8364253756e-05
5.8888888889e-01 -1.2222222222e-01 5.5394096687e-05
6.0000000000e-01 -1.2222222222e-01 7.5415692762e-05
6.1111111111e-01 -1.2222222222e-01 9.7827214724e-05
6.2222222222e-01 -1.2222222222e-01 1.2187011198e-04
6.3333333333e-01 -1.2222222222e-01 1.4668166276e-04
6.4444444444e-01 -1.2222222222e-01 1.7135588520e-04
6.5555555556e-01 -1.2222222222e-01 1.9500751837e-04
6.6666666667e-01 -1.2222222222e-01 2.1683366323e-04
6.7777777778e-01 -1.2222222222e-01 2.3616814209e-04
6.8888888889e-01 -1.2222222222e-01 2.5252457227e-04
7.0000000000e-01 -1.2222222222e-01 2.6562538500e-04
7.1111111111e-01 -1.2222222222e-01 2.7541537188e-04
7.2222222222e-01 -1.2222222222e-01 2.8205963994e-04
7.3333333333e-01 -1.2222222222e-01 2.8592697184e-04
7.4444444444e-01 -1.2222222222e-01 2.8756043303e-04
7.5555555556e-01 -1.2222222222e-01 2.8763760546e-04
7.6666666667e-01 -1.2222222222e-01 2.8692306134e-04
7.7777777778e-01 -1.2222222222e-01 2.8621565453e-04
7.8888888889e-01 -1.2222222222e-01 2.8629295822e-04
8.0000000000e-01 -1.2222222222e-01 2.8785478026e-04
8.1111111111e-01 -1.2222222222e-01 2.9146721005e-04
8.2222222222e-01 -1.2222222222e-01 2.9750815588e-04
8.3333333333e-01 -1.2222222222e-01 3.0611487645e-04
8.4444444444e-01 -1.2222222222e-01 3.1713363910e-04
8.5555555556e-01 -1.2222222222e-01 3.3007138659e-04
8.6666666667e-01 -1.2222222222e-01 3.4404918314e-04
8.7777777778e-01 -1.2222222222e-01 3.5775724683e-04
8.8888888889e-01 -1.2222222222e-01 3.6941154726e-04
9.0000000000e-01 -1.2222222222e-01 3.7671222796e-04
9.1111111111e-01 -1.2222222222e-01 3.7680445961e-04
9.2222222222e-01 -1.2222222222e-01 3.6624268676e-04
9.3333333333e-01 -1.2222222222e-01 3.4095954064e-04
9.4444444444e-01 -1.2222222222e-01 2.9624089664e-04
9.5555555556e-01 -1.2222222222e-01 2.2670861804e-04
9.6666666667e-01 -1.2222222222e-01 1.2631242714e-04
9.7777777778e-01 -1.2222222222e-01 1.1667911437e-05
9.8888888889e-01 -1.2222222222e-01 1.9460929081e-04
1.0000000000e+00 -1.2222222222e-01 4.3052049219e-04
-1.0000000000e+00 -1.1111111111e-01 6.2046786481e-04
-9.8888888889e-01 -1.1111111111e-01 4.7871437940e-04
-9.7777777778e-01 -1.1111111111e-01 3.5953603979e-04
-9.6666666667e-01 -1.1111111111e-01 2.5976632909e-04
-9.5555555556e-01 -1.1111111111e-01 1.7657220797e-04
-9.4444444444e-01 -1.1111111111e-01 1.0746352768e-04
-9.3333333333e-01 -1.1111111111e-01 5.0292602661e-05
-9.2222222222e-01 -1.1111111111e-01 3.2443004770e-06
-9.1111111111e-01 -1.1111111111e-01 3.5182692283e-05
-9.0000000000e-01 -1.1111111111e-01 6.6202490368e-05
-8.8888888889e-01 -1.1111111111e-01 9.0775324563e-05
-8.7777777778e-01 -1.1111111111e-01 1.0964612971e-04
-8.6666666667e-01 -1.1111111111e-01 1.2338678134e-04
-8.5555555556e-01 -1.1111111111e-01 1.3244018122e-04
-8.4444444444e-01 -1.1111111111e-01 1.3716425446e-04
-8.3333333333e-01 -1.1111111111e-01 1.3787383497e-04
-8.2222222222e-01 -1.1111111111e-01 1.3487840308e-04
-8.1111111111e-01 -1.1111111111e-01 1.2851372112e-04
-8.0000000000e-01 -1.1111111111e-01 1.1916561390e-04
-7.8888888889e-01 -1.1111111111e-01 1.0728447782e-04
-7.7777777778e-01 -1.1111111111e-01 9.3389584397e-05
-7.6666666667e-01 -1.1111111111e-01 7.8062865314e-05
-7.5555555556e-01 -1.1111111111e-01 6.1932605710e-05
-7.4444444444e-01 -1.1111111111e-01 4.5648289446e-05
-7.3333333333e-01 -1.1111111111e-01 2.9848674833e-05
-7.2222222222e-01 -1.1111111111e-01 1.5125954329e-05
-7.1111111111e-01 -1.1111111111e-01 1.9894755414e-06
-7.0000000000e-01 -1.1111111111e-01 9.1671239301e-06
-6.8888888889e-01 -1.1111111111e-01 1.8091482132e-05
-6.7777777778e-01 -1.1111111111e-01 2.4687275868e-05
-6.6666666667e-01 -1.1111111111e-01 2.9015515238e-05
-6.5555555556e-01 -1.1111111111e-01 3.1280979799e-05
-6.4444444444e-01 -1.1111111111e-01 3.1804041423e-05
-6.3333333333e-01 -1.1111111111e-01 3.0979959320e-05
-6.2222222222e-01 -1.1111111111e-01 2.9229560581e-05
-6.1111111111e-01 -1.1111111111e-01 2.6946771560e-05
-6.0000000000e-01 -1.1111111111e-01 2.4449468756e-05
-5.8888888889e-01 -1.1111111111e-01 2.1940335527e-05
-5.7777777778e-01 -1.1111111111e-01 1.9483691726e-05
-5.6666666667e-01 -1.1111111111e-01 1.7002584605e-05
-5.5555555556e-01 -1.1111111111e-01 1.4297923933e-05
-5.4444444444e-01 -1.1111111111e-01 1.1088402079e-05
-5.3333333333e-01 -1.1111111111e-01 7.0667778248e-06
-5.2222222222e-01 -1.1111111111e-01 1.9653081896e-06
-5.1111111111e-01 -1.1111111111e-01 4.3788364451e-06
-5.0000000000e-01 -1.1111111111e-01 1.1968058480e-05
-4.8888888889e-01 -1.1111111111e-01 2.0607883050e-05
-4.7777777778e-01 -1.1111111111e-01 2.9896579100e-05
-4.6666666667e-01 -1.1111111111e-01 3.9244514871e-05
-4.5555555556e-01 -1.1111111111e-01 4.7922830571e-05
-4.4444444444e-01 -1.1111111111e-01 5.5136788593e-05
-4.3333333333e-01 -1.1111111111e-01 6.0115439864e-05
-4.2222222222e-01 -1.1111111111e-01 6.2206607217e-05
-4.1111111111e-01 -1.1111111111e-01 6.0965055277e-05
-4.0000000000e-01 -1.1111111111e-01 5.6222275810e-05
-3.8888888889e-01 -1.1111111111e-01 4.8128478983e-05
-3.7777777778e-01 -1.1111111111e-01 3.7160798884e-05
-3.6666666667e-01 -1.1111111111e-01 2.4095860691e-05
-3.5555555556e-01 -1.1111111111e-01 9.9490969002e-06
-3.4444444444e-01 -1.1111111111e-01 4.1130449515e-06
-3.3333333333e-01 -1.1111111111e-01 1.6879037721e-05
-3.2222222222e-01 -1.1111111111e-01 2.7205739296e-05
-3.1111111111e-01 -1.1111111111e-01 3.4128322520e-05
-3.0000000000e-01 -1.1111111111e-01 3.6956201946e-05
-2.8888888889e-01 -1.1111111111e-01 3.5345878057e-05
-2.7777777778e-01 -1.1111111111e-01 2.9343544570e-05
-2.6666666667e-01 -1.1111111111e-01 1.9392578730e-05
-2.5555555556e-01 -1.1111111111e-01 6.3035778449e-06
-2.4444444444e-01 -1.1111111111e-01 8.8125753673e-06
-2.3333333333e-01 -1.1111111111e-01 2.4645017383e-05
-2.2222222222e-01 -1.1111111111e-01 3.9809615328e-05
-2.1111111111e-01 -1.1111111111e-01 5.2991737340e-05
-2.0000000000e-01 -1.1111111111e-01 6.3091742188e-05
-1.8888888889e-01 -1.1111111111e-01 6.9357815275e-05
-1.7777777778e-01 -1.1111111111e-01 7.1490294475e-05
-1.6666666667e-01 -1.1111111111e-01 6.9703143523e-05
-1.5555555556e-01 -1.1111111111e-01 6.4731889504e-05
-1.4444444444e-01 -1.1111111111e-01 5.7782894988e-05
-1.3333333333e-01 -1.1111111111e-01 5.0425645150e-05
-1.2222222222e-01 -1.1111111111e-01 4.4436873422e-05
-1.1111111111e-01 -1.1111111111e-01 4.1611795599e-05
-1.0000000000e-01 -1.1111111111e-01 4.3562525522e-05
-8.8888888889e-02 -1.1111111111e-01 5.1526200601e-05
-7.7777777778e-02 -1.1111111111e-01 6.6205084290e-05
-6.6666666667e-02 -1.1111111111e-01 8.7657929082e-05
-5.5555555556e-02 -1.1111111111e-01 1.1525650865e-04
-4.4444444444e-02 -1.1111111111e-01 1.4771407223e-04
-3.3333333333e-02 -1.1111111111e-01 1.8318436036e-04
-2.2222222222e-02 -1.1111111111e-01 2.1942170312e-04
-1.1111111111e-02 -1.1111111111e-01 2.5398559324e-04
0.0000000000e+00 -1.1111111111e-01 2.8446790624e-04
1.1111111111e-02 -1.1111111111e-01 3.0871834073e-04
2.2222222222e-02 -1.1111111111e-01 3.2504405385e-04
3.3333333333e-02 -1.1111111111e-01 3.3236282509e-04
4.4444444444e-02 -1.1111111111e-01 3.3029490606e-04
5.5555555556e-02 -1.1111111111e-01 3.1918613944e-04
6.6666666667e-02 -1.1111111111e-01 3.0006286898e-04
7.7777777778e-02 -1.1111111111e-01 2.7452650308e-04
8.8888888889e-02 -1.1111111111e-01 2.4460140450e-04
1.0000000000e-01 -1.1111111111e-01 2.1255345055e-04
1.1111111111e-01 -1.1111111111e-01 1.8069793020e-04
1.2222222222e-01 -1.1111111111e-01 1.5121458313e-04
1.3333333333e-01 -1.1111111111e-01 1.2598499087e-04
1.4444444444e-01 -1.1111111111e-01 1.0646381699e-04
1.5555555556e-01 -1.1111111111e-01 9.3591195470e-05
1.6666666667e-01 -1.1111111111e-01 8.7749439746e-05
1.7777777778e-01 -1.1111111111e-01 8.8763583628e-05
1.8888888889e-01 -1.1111111111e-01 9.5942287479e-05
2.0000000000e-01 -1.1111111111e-01 1.0815340050e-04
2.1111111111e-01 -1.1111111111e-01 1.2392689675e-04
2.2222222222e-01 -1.1111111111e-01 1.4157687503e-04
2.3333333333e-01 -1.1111111111e-01 1.5933370898e-04
2.4444444444e-01 -1.1111111111e-01 1.7547717969e-04
2.5555555556e-01 -1.1111111111e-01 1.8846151464e-04
2.6666666667e-01 -1.1111111111e-01 1.9702375478e-04
2.7777777778e-01 -1.1111111111e-01 2.0026787346e-04
2.8888888889e-01 -1.1111111111e-01 1.9771866017e-04
3.0000000000e-01 -1.1111111111e-01 1.8934158157e-04
3.1111111111e-01 -1.1111111111e-01 1.7552755556e-04
3.2222222222e-01 -1.1111111111e-01 1.5704461285e-04
3.3333333333e-01 -1.1111111111e-01 1.3496144959e-04
3.4444444444e-01 -1.1111111111e-01 1.1055050414e-04
3.5555555556e-01 -1.1111111111e-01 8.5180032671e-05
3.6666666667e-01 -1.1111111111e-01 6.0205411716e-05
3.7777777778e-01 -1.1111111111e-01 3.6869419883e-05
3.8888888889e-01 -1.1111111111e-01 1.6219609764e-05
4.0000000000e-01 -1.1111111111e-01 9.5165678149e-07
4.1111111111e-01 -1.1111111111e-01 1.4141944148e-05
4.2222222222e-01 -1.1111111111e-01 2.3148661422e-05
4.3333333333e-01 -1.1111111111e-01 2.8057056780e-05
4.4444444444e-01 -1.1111111111e-01 2.9210827051e-05
4.5555555556e-01 -1.1111111111e-01 2.7170549463e-05
4.6666666667e-01 -1.1111111111e-01 2.2664901384e-05
4.7777777778e-01 -1.1111111111e-01 1.6538732160e-05
4.8888888889e-01 -1.1111111111e-01 9.7008440546e-06
5.0000000000e-01 -1.1111111111e-01 3.0731938753e-06
5.1111111111e-01 -1.1111111111e-01 2.4575662910e-06
5.2222222222e-01 -1.1111111111e-01 6.0855822409e-06
5.3333333333e-01 -1.1111111111e-01 7.1275019363e-06
5.4444444444e-01 -1.1111111111e-01 5.0590449092e-06
5.5555555556e-01 -1.1111111111e-01 4.5550902938e-07
5.6666666667e-01 -1.1111111111e-01 9.5432651825e-06
5.7777777778e-01 -1.1111111111e-01 2.2114447560e-05
5.8888888889e-01 -1.1111111111e-01 3.7867761502e-05
6.0000000000e-01 -1.1111111111e-01 5.6310222345e-05
6.1111111111e-01 -1.1111111111e-01 7.6790936082e-05
6.2222222222e-01 -1.1111111111e-01 9.8546843994e-05
6.3333333333e-01 -1.1111111111e-01 1.2075709830e-04
6.4444444444e-01 -1.1111111111e-01 1.4260174316e-04
6.5555555556e-01 -1.1111111111e-01 1.6331988721e-04
6.6666666667e-01 -1.1111111111e-01 1.8226262789e-04
6.7777777778e-01 -1.1111111111e-01 1.9893658463e-04
6.8888888889e-01 -1.1111111111e-01 2.1303490352e-04
7.0000000000e-01 -1.1111111111e-01 2.2445384325e-04
7.1111111111e-01 -1.1111111111e-01 2.3329436533e-04
7.2222222222e-01 -1.1111111111e-01 2.3984936564e-04
7.3333333333e-01 -1.1111111111e-01 2.4457817530e-04
7.4444444444e-01 -1.1111111111e-01 2.4807064979e-04
7.5555555556e-01 -1.1111111111e-01 2.5100352845e-04
7.6666666667e-01 -1.1111111111e-01 2.5409179918e-04
7.7777777778e-01 -1.1111111111e-01 2.5803759175e-04
7.8888888889e-01 -1.1111111111e-01 2.6347871578e-04
8.0000000000e-01 -1.1111111111e-01 2.7093842927e-04
8.1111111111e-01 -1.1111111111e-01 2.8077744437e-04
8.2222222222e-01 -1.1111111111e-01 2.9314861396e-04
8.3333333333e-01 -1.1111111111e-01 3.0795425092e-04
8.4444444444e-01 -1.1111111111e-01 3.2480565430e-04
8.5555555556e-01 -1.1111111111e-01 3.4298418409e-04
8.6666666667e-01 -1.1111111111e-01 3.6140315504e-04
8.7777777778e-01 -1.1111111111e-01 3.7856991322e-04
8.8888888889e-01 -1.1111111111e-01 3.9254770349e-04
9.0000000000e-01 -1.1111111111e-01 4.0091730283e-04
9.1111111111e-01 -1.1111111111e-01 4.0073883941e-04
9.2222222222e-01 -1.1111111111e-01 3.8851468504e-04
9.3333333333e-01 -1.1111111111e-01 3.6015473747e-04
9.4444444444e-01 -1.1111111111e-01 3.1094574049e-04
9.5555555556e-01 -1.1111111111e-01 2.3552647732e-04
9.6666666667e-01 -1.1111111111e-01 1.2787068881e-04
9.7777777778e-01 -1.1111111111e-01 1.8720589259e-05
9.8888888889e-01 -1.1111111111e-01 2.1161588225e-04
1.0000000000e+00 -1.1111111111e-01 4.5883835164e-04
-1.0000000000e+00 -1.0000000000e-01 6.0890822076e-04
-9.8888888889e-01 -1.0000000000e-01 4.6420514869e-04
-9.7777777778e-01 -1.0000000000e-01 3.4199612919e-04
-9.6666666667e-01 -1.0000000000e-01 2.3928404474e-04
-9.5555555556e-01 -1.0000000000e-01 1.5337755725e-04
-9.4444444444e-01 -1.0000000000e-01 8.1900234975e-05
-9.3333333333e-01 -1.0000000000e-01 2.2791050856e-05
-9.2222222222e-01 -1.0000000000e-01 2.5703593323e-05
-9.1111111111e-01 -1.0000000000e-01 6.5045916276e-05
-9.0000000000e-01 -1.0000000000e-01 9.6430231542e-05
-8.8888888889e-01 -1.0000000000e-01 1.2081294925e-04
-8.7777777778e-01 -1.0000000000e-01 1.3894795907e-04
-8.6666666667e-01 -1.0000000000e-01 1.5142600233e-04
-8.5555555556e-01 -1.0000000000e-01 1.5871640692e-04
-8.4444444444e-01 -1.0000000000e-01 1.6120934936e-04
-8.3333333333e-01 -1.0000000000e-01 1.5925664746e-04
-8.2222222222e-01 -1.0000000000e-01 1.5320900000e-04
-8.1111111111e-01 -1.0000000000e-01 1.4344760881e-04
-8.0000000000e-01 -1.0000000000e-01 1.3040827033e-04
-7.8888888889e-01 -1.0000000000e-01 1.1459633174e-04
-7.7777777778e-01 -1.0000000000e-01 9.6591381903e-05
-7.6666666667e-01 -1.0000000000e-01 7.7041184734e-05
-7.5555555556e-01 -1.0000000000e-01 5.6645140016e-05
-7.4444444444e-01 -1.0000000000e-01 3.6128428385e-05
-7.3333333333e-01 -1.0000000000e-01 1.6208897167e-05
-7.2222222222e-01 -1.0000000000e-01 2.4404148481e-06
-7.1111111111e-01 -1.0000000000e-01 1.9229534937e-05
-7.0000000000e-01 -1.0000000000e-01 3.3686605791e-05
-6.8888888889e-01 -1.0000000000e-01 4.5485695339e-05
-6.7777777778e-01 -1.0000000000e-01 5.4463743807e-05
-6.6666666667e-01 -1.0000000000e-01 6.0623917234e-05
-6.5555555556e-01 -1.0000000000e-01 6.4123987903e-05
-6.4444444444e-01 -1.0000000000e-01 6.5250072222e-05
-6.3333333333e-01 -1.0000000000e-01 6.4377948755e-05
-6.2222222222e-01 -1.0000000000e-01 6.1926010340e-05
-6.1111111111e-01 -1.0000000000e-01 5.8305393073e-05
-6.0000000000e-01 -1.0000000000e-01 5.3873693052e-05
-5.8888888889e-01 -1.0000000000e-01 4.8898705597e-05
-5.7777777778e-01 -1.0000000000e-01 4.3537682958e-05
-5.6666666667e-01 -1.0000000000e-01 3.7835732881e-05
-5.5555555556e-01 -1.0000000000e-01 3.1744362525e-05
-5.4444444444e-01 -1.0000000000e-01 2.5158152417e-05
-5.3333333333e-01 -1.0000000000e-01 1.7964573369e-05
-5.2222222222e-01 -1.0000000000e-01 1.0099524351e-05
-5.1111111111e-01 -1.0000000000e-01 1.5997133717e-06
-5.0000000000e-01 -1.0000000000e-01 7.3571601447e-06
-4.8888888889e-01 -1.0000000000e-01 1.6432215756e-05
-4.7777777778e-01 -1.0000000000e-01 2.5130441026e-05
-4.6666666667e-01 -1.0000000000e-01 3.2832707890e-05
-4.5555555556e-01 -1.0000000000e-01 3.8852508358e-05
-4.4444444444e-01 -1.0000000000e-01 4.2511332085e-05
-4.3333333333e-01 -1.0000000000e-01 4.3223530801e-05
-4.2222222222e-01 -1.0000000000e-01 4.0579687648e-05
-4.1111111111e-01 -1.0000000000e-01 3.4417236449e-05
-4.0000000000e-01 -1.0000000000e-01 2.4868408448e-05
-3.8888888889e-01 -1.0000000000e-01 1.2378310562e-05
-3.7777777778e-01 -1.0000000000e-01 2.3103751217e-06
-3.6666666667e-01 -1.0000000000e-01 1.8205510112e-05
-3.5555555556e-01 -1.0000000000e-01 3.4142022710e-05
-3.4444444444e-01 -1.0000000000e-01 4.8879303302e-05
-3.3333333333e-01 -1.0000000000e-01 6.1209898433e-05
-3.2222222222e-01 -1.0000000000e-01 7.0069089207e-05
-3.1111111111e-01 -1.0000000000e-01 7.4635207588e-05
-3.0000000000e-01 -1.0000000000e-01 7.4411674895e-05
-2.8888888889e-01 -1.0000000000e-01 6.9283428206e-05
-2.7777777778e-01 -1.0000000000e-01 5.9542353311e-05
-2.6666666667e-01 -1.0000000000e-01 4.5878399035e-05
-2.5555555556e-01 -1.0000000000e-01 2.9335181969e-05
-2.4444444444e-01 -1.0000000000e-01 1.1231193964e-05
-2.3333333333e-01 -1.0000000000e-01 6.9496769247e-06
-2.2222222222e-01 -1.0000000000e-01 2.3691660402e-05
-2.1111111111e-01 -1.0000000000e-01 3.7594851721e-05
-2.0000000000e-01 -1.0000000000e-01 4.7524402834e-05
-1.8888888889e-01 -1.0000000000e-01 5.2746108691e-05
-1.7777777778e-01 -1.0000000000e-01 5.3032469875e-05
-1.6666666667e-01 -1.0000000000e-01 4.8724389699e-05
-1.5555555556e-01 -1.0000000000e-01 4.0736968044e-05
-1.4444444444e-01 -1.0000000000e-01 3.0503255608e-05
-1.3333333333e-01 -1.0000000000e-01 1.9856764378e-05
-1.2222222222e-01 -1.0000000000e-01 1.0861077440e-05
-1.1111111111e-01 -1.0000000000e-01 5.6019747505e-06
-1.0000000000e-01 -1.0000000000e-01 5.9630389643e-06
-8.8888888889e-02 -1.0000000000e-01 1.3408897355e-05
-7.7777777778e-02 -1.0000000000e-01 2.8800606779e-05
-6.6666666667e-02 -1.0000000000e-01 5.2265099658e-05
-5.5555555556e-02 -1.0000000000e-01 8.3135346249e-05
-4.4444444444e-02 -1.0000000000e-01 1.1997052408e-04
-3.3333333333e-02 -1.0000000000e-01 1.6065682561e-04
-2.2222222222e-02 -1.0000000000e-01 2.0258054613e-04
-1.1111111111e-02 -1.0000000000e-01 2.4285682180e-04
0.0000000000e+00 -1.0000000000e-01 2.7859085499e-04
1.1111111111e-02 -1.0000000000e-01 3.0714454609e-04
2.2222222222e-02 -1.0000000000e-01 3.2638072559e-04
3.3333333333e-02 -1.0000000000e-01 3.3485980702e-04
4.4444444444e-02 -1.0000000000e-01 3.3196932715e-04
5.5555555556e-02 -1.0000000000e-01 3.1797470705e-04
6.6666666667e-02 -1.0000000000e-01 2.9398852364e-04
7.7777777778e-02 -1.0000000000e-01 2.6186436599e-04
8.8888888889e-02 -1.0000000000e-01 2.2402881012e-04
1.0000000000e-01 -1.0000000000e-01 1.8327033516e-04
1.1111111111e-01 -1.0000000000e-01 1.4250669865e-04
1.2222222222e-01 -1.0000000000e-01 1.0455240834e-04
1.3333333333e-01 -1.0000000000e-01 7.1905853191e-05
1.4444444444e-01 -1.0000000000e-01 4.6572000298e-05
1.5555555556e-01 -1.0000000000e-01 2.9932019552e-05
1.6666666667e-01 -1.0000000000e-01 2.2666401701e-05
1.7777777778e-01 -1.0000000000e-01 2.4733582984e-05
1.8888888889e-01 -1.0000000000e-01 3.5402090954e-05
2.0000000000e-01 -1.0000000000e-01 5.3330917563e-05
2.1111111111e-01 -1.0000000000e-01 7.6690211476e-05
2.2222222222e-01 -1.0000000000e-01 1.0331239651e-04
2.3333333333e-01 -1.0000000000e-01 1.3086239468e-04
2.4444444444e-01 -1.0000000000e-01 1.5701472871e-04
2.5555555556e-01 -1.0000000000e-01 1.7962493332e-04
2.6666666667e-01 -1.0000000000e-01 1.9688300959e-04
2.7777777778e-01 -1.0000000000e-01 2.0743773254e-04
2.8888888889e-01 -1.0000000000e-01 2.1048256472e-04
3.0000000000e-01 -1.0000000000e-01 2.0579675608e-04
3.1111111111e-01 -1.0000000000e-01 1.9373880999e-04
3.2222222222e-01 -1.0000000000e-01 1.7519360701e-04
3.3333333333e-01 -1.0000000000e-01 1.5147869720e-04
3.4444444444e-01 -1.0000000000e-01 1.2421910369e-04
3.5555555556e-01 -1.0000000000e-01 9.5202911929e-05
3.6666666667e-01 -1.0000000000e-01 6.6231520788e-05
3.7777777778e-01 -1.0000000000e-01 3.8978444115e-05
3.8888888889e-01 -1.0000000000e-01 1.4868951765e-05
4.0000000000e-01 -1.0000000000e-01 5.0101365274e-06
4.1111111111e-01 -1.0000000000e-01 1.9965085426e-05
4.2222222222e-01 -1.0000000000e-01 2.9713100665e-05
4.3333333333e-01 -1.0000000000e-01 3.4366109738e-05
4.4444444444e-01 -1.0000000000e-01 3.4386238184e-05
4.5555555556e-01 -1.0000000000e-01 3.0520646101e-05
4.6666666667e-01 -1.0000000000e-01 2.3724008671e-05
4.7777777778e-01 -1.0000000000e-01 1.5076412332e-05
4.8888888889e-01 -1.0000000000e-01 5.7031195974e-06
5.0000000000e-01 -1.0000000000e-01 3.2990536255e-06
5.1111111111e-01 -1.0000000000e-01 1.0925699461e-05
5.2222222222e-01 -1.0000000000e-01 1.6317445038e-05
5.3333333333e-01 -1.0000000000e-01 1.8800475188e-05
5.4444444444e-01 -1.0000000000e-01 1.7914621608e-05
5.5555555556e-01 -1.0000000000e-01 1.3428807317e-05
5.6666666667e-01 -1.0000000000e-01 5.3436409387e-06
5.7777777778e-01 -1.0000000000e-01 6.1189420821e-06
5.8888888889e-01 -1.0000000000e-01 2.0538748487e-05
6.0000000000e-01 -1.0000000000e-01 3.7332229136e-05
6.1111111111e-01 -1.0000000000e-01 5.5797474821e-05
6.2222222222e-01 -1.0000000000e-01 7.5166623483e-05
6.3333333333e-01 -1.0000000000e-01 9.4662157925e-05
6.4444444444e-01 -1.0000000000e-01 1.1355301750e-04
6.5555555556e-01 -1.0000000000e-01 1.3120630126e-04
6.6666666667e-01 -1.0000000000e-01 1.4713065220e-04
6.7777777778e-01 -1.0000000000e-01 1.6100814764e-04
6.8888888889e-01 -1.0000000000e-01 1.7271257421e-04
7.0000000000e-01 -1.0000000000e-01 1.8231318609e-04
7.1111111111e-01 -1.0000000000e-01 1.9006426984e-04
7.2222222222e-01 -1.0000000000e-01 1.9638191825e-04
7.3333333333e-01 -1.0000000000e-01 2.0181023958e-04
7.4444444444e-01 -1.0000000000e-01 2.0697973206e-04
7.5555555556e-01 -1.0000000000e-01 2.1256072389e-04
7.6666666667e-01 -1.0000000000e-01 2.1921464289e-04
7.7777777778e-01 -1.0000000000e-01 2.2754549581e-04
7.8888888889e-01 -1.0000000000e-01 2.3805338112e-04
8.0000000000e-01 -1.0000000000e-01 2.5109120967e-04
8.1111111111e-01 -1.0000000000e-01 2.6682514294e-04
8.2222222222e-01 -1.0000000000e-01 2.8519864358e-04
8.3333333333e-01 -1.0000000000e-01 3.0589952127e-04
8.4444444444e-01 -1.0000000000e-01 3.2832898849e-04
8.5555555556e-01 -1.0000000000e-01 3.5157154151e-04
8.6666666667e-01 -1.0000000000e-01 3.7436446460e-04
8.7777777778e-01 -1.0000000000e-01 3.9506591931e-04
8.8888888889e-01 -1.0000000000e-01 4.1162090960e-04
9.0000000000e-01 -1.0000000000e-01 4.2152487696e-04
9.1111111111e-01 -1.0000000000e-01 4.2178523158e-04
9.2222222222e-01 -1.0000000000e-01 4.0888170853e-04
9.3333333333e-01 -1.0000000000e-01 3.7872698738e-04
9.4444444444e-01 -1.0000000000e-01 3.2662946665e-04
9.5555555556e-01 -1.0000000000e-01 2.4726038775e-04
9.6666666667e-01 -1.0000000000e-01 1.3462762150e-04
9.7777777778e-01 -1.0000000000e-01 1.7941645814e-05
9.8888888889e-01 -1.0000000000e-01 2.1780734638e-04
1.0000000000e+00 -1.0000000000e-01 4.7301050240e-04
-1.0000000000e+00 -8.8888888889e-02 5.7659512984e-04
-9.8888888889e-01 -8.8888888889e-02 4.3197190998e-04
-9.7777777778e-01 -8.8888888889e-02 3.0944021918e-04
-9.6666666667e-01 -8.8888888889e-02 2.0620791663e-04
-9.5555555556e-01 -8.8888888889e-02 1.1975939081e-04
-9.4444444444e-01 -8.8888888889e-02 4.7863306541e-05
-9.3333333333e-01 -8.8888888889e-02 1.1426874786e-05
-9.2222222222e-01 -8.8888888889e-02 5.9779615017e-05
-9.1111111111e-01 -8.8888888889e-02 9.8599094797e-05
-9.0000000000e-01 -8.8888888889e-02 1.2904571622e-04
